video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,views_at_24h,target_views_next,target_views_change,viral_label
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 13:46:34.052480,0.2078047517842659,0.8166873478979831,0.07868341351645115,2.3578386186566336,0.49445876366236274,16.736403466666665,0.6763482435390173,0.6987851409241292,0.2181052193068112,-0.1439721359755172,0.6567331002699974,1.166071834388522,0.15202380448782526,0.30329800104571025,0.022506051457953802,,537200.0,73100.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 18:50:27.777420,0.32793138063214444,0.9968984975037103,0.11007441575090289,2.6283474236910873,0.6942373889992912,21.80132706111111,0.6261554612682427,0.5998372321877967,0.1608914398987146,-0.14223577392127804,0.18755361644756546,0.37524573791282134,-0.036832463825930084,0.9224442652493671,0.022506051457953802,,549000.0,11800.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 19:28:57.763583,0.3473225464379579,1.024139717792948,0.1158280226294547,2.6649788243728363,0.7201346182096338,22.442989884166668,0.6171397554853161,0.5888475100867662,0.15136938093640775,-0.14359011957612922,0.30891454614392444,0.49099818323511124,0.005847947938148197,1.0462735180900984,0.022506051457953802,,569400.0,20400.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 20:36:51.178146,0.38084625681411005,1.0660492874686986,0.12530455160589296,2.7185170253692386,0.7556508182695322,23.574493929444447,0.5965766152055646,0.5692624922943128,0.1335375484652573,-0.14803481417023356,0.2978546949691056,0.3998075482185746,-0.0032700730513132376,1.1701027709308298,0.022506051457953802,,607700.0,38300.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 22:41:00.657622,0.44378537972619964,1.1456774698526244,0.13968856880227246,2.803051026942505,0.8289029808930726,25.64379378388889,0.5626997711467667,0.5247746512873138,0.09977389285055681,-0.1540859428544295,0.31256277983583175,0.4240887440412253,-0.025219354307592902,1.4177612766122925,0.022506051457953802,,616700.0,9000.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 23:19:15.712819,0.45857525195097265,1.1666322546904997,0.1440883858270474,2.828411227414485,0.8481409225921842,26.281309116388886,0.5576895498699094,0.5184456504655922,0.09364090778990747,-0.1549472606889026,0.17788401787827962,0.329597776996283,-0.0259845516310121,1.5415905294530239,0.022506051457953802,,622200.0,5500.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 23:57:57.457786,0.467613507199445,1.179205125593225,0.15051888763248764,2.839682427624254,0.8592397351109025,26.926238273888888,0.5544583879143438,0.5267540075333204,0.08907129430420581,-0.15560674777382724,0.006467784257460683,0.10437823973227997,0.021325655764207065,1.5415905294530239,0.022506051457953802,,625800.0,3600.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 00:37:16.122688,0.4735294560893542,1.187587039528375,0.1538187504010688,2.8425002276766964,0.8673788642912958,27.58142296888889,0.5525308511909651,0.5291932844725347,0.08514876803991518,-0.15583994088442746,-0.08656454586852352,-0.008475845900565881,-0.05473066311484468,-1.3064822858837974,1.074367824861271,,630100.0,4300.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 02:13:27.952868,0.4805957283745235,1.1980644319473126,0.15678016570620576,2.850953627834023,0.8762579143062704,29.184709129999998,0.5507327724509921,0.528944298554032,0.08160274416962637,-0.1562989337195896,-0.1728254009727674,-0.11386166988453243,-0.1038918994227748,-1.0588237802023346,1.074367824861271,,631000.0,900.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 02:50:20.054298,0.4820747155970008,1.2001599104311,0.15720322503551104,2.8565892279389073,0.8792175976445953,29.799181749444447,0.550260173281831,0.5282658965617892,0.08168658111394608,-0.15615415722250342,-0.21015938702282264,-0.16648069617610298,-0.12175021833776764,-1.0588237802023346,1.074367824861271,,631600.0,600.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 03:27:05.324156,0.4830607070786524,1.2022553889148877,0.15720322503551104,2.8565892279389073,0.881437360148339,30.411756710000002,0.5506572481968146,0.526917260045485,0.08094634622259606,-0.15600415796389364,-0.22503993284891652,-0.16630279934213676,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,632200.0,600.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 04:03:45.907481,0.4840466985603039,1.2022553889148877,0.15771089623067738,2.8565892279389073,0.8836571226520826,31.023029855833332,0.5489214165706681,0.5271850470172237,0.08020751639367012,-0.1558544434234515,-0.2249759586092106,-0.22390679455849183,-0.11956112036051401,-0.811165274520872,1.074367824861271,,632700.0,500.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 04:40:22.138540,0.48486835812834683,1.2043508673986751,0.15796473182826054,2.8565892279389073,0.885136964321245,31.63309403888889,0.5496078729946187,0.526870285445327,0.07959289529726574,-0.1558103243674264,-0.22994347469496523,-0.16606572458981333,-0.12594909345634783,-0.811165274520872,1.074367824861271,,633300.0,600.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 05:17:23.882148,0.4858543496099984,1.2043508673986751,0.15838779115756582,2.8565892279389073,0.8858768851558263,32.250245041111114,0.5478760505835373,0.526869141722394,0.07885663104674089,-0.15598245333301652,-0.2252626685345715,-0.22390679455849183,-0.12179627445359428,-0.6873360216801405,1.074367824861271,,634500.0,1200.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 05:54:08.184406,0.48782633257330144,1.2064463458824628,0.15838779115756582,2.8565892279389073,0.8888365684941512,32.862551223888886,0.5465466556979254,0.5241868382447615,0.07738827992492635,-0.15600494267385967,-0.19497415945017724,-0.16627751350596331,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,636500.0,2000.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 06:30:54.799559,0.49111297084547323,1.2127327813338253,0.15889546235273216,2.8565892279389073,0.8940160143362197,33.4754998775,0.5471658016646923,0.5213417687014267,0.0749533315802618,-0.15598893913586884,-0.15500904318999606,-0.05120016624820815,-0.1195961130176142,-0.5635067688394092,1.074367824861271,,639500.0,3000.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 07:07:46.539841,0.4960429282537309,1.2190192167851879,0.16143381832856385,2.8594070279913497,0.9021551435166131,34.08987217805556,0.5449255383423873,0.5226915749263319,0.07191908605911058,-0.15588555055898867,-0.1053217277959768,-0.05160036863926173,-0.06867873857955095,-0.4396775159986779,1.074367824861271,,643800.0,4300.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 07:45:02.801504,0.5031092005389002,1.231592087687913,0.1636337268409513,2.8678604281486764,0.9139938768699125,34.71105597333334,0.5453102547243504,0.5201141353171937,0.06853688324461459,-0.15570215548303373,-0.042780504585158016,0.11692725841343063,-0.07777510330347893,-0.4396775159986779,1.074367824861271,,648800.0,5000.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 08:22:05.994316,0.5113257962193297,1.2462604370744257,0.16718742520711563,2.890402828568214,0.9347116602381865,35.328609532222224,0.545799503343257,0.5202442635213478,0.06728247842412889,-0.1540182006475682,-0.006769089643663121,0.17607042543669033,-0.04366454330609386,-0.3158482631579465,1.074367824861271,,714000.0,65200.0,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-27 12:30:13.592845,0.6184702038921297,1.4306625436477278,0.22328509227299573,3.0989200324489388,1.1108128188685162,39.464053568055554,0.5453597976034225,0.549239108295188,0.03652135009206733,-0.15233767553337602,0.22845209681988743,0.5269763758274335,0.07672600171030387,0.17946874820497893,1.074367824861271,,,,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-25 21:42:25.002637,-0.5536271699211309,-0.5908665044469349,-0.2881936368570873,-0.7332880388724876,-0.7212311675545763,0.22944517694444447,1.0370518035272365,0.014312375201010322,14.364889296438415,1.25457716681847,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,1.293932023771561,-1.0293557219453633,87000.0,20500.0,19750.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 00:08:56.656116,-0.5211716169834346,-0.5185096324017516,-0.2739788433924299,-0.0570160262863535,-0.6021039131870004,2.6715711433333333,1.0768461229967734,0.5352710014333893,4.268414095572461,0.35666201133586173,-0.007052710875717585,0.2750240614195919,-0.04264437879060913,-1.3064822858837974,0.022506051457953802,92500.0,24500.0,4000.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 00:47:32.837820,-0.514598340439091,-0.5101905828211152,-0.27254044167279196,-0.034473625866815696,-0.5969244673449319,3.31495495,0.9107565508739739,0.4203419215276046,3.5807974342213336,0.24471983842927642,-0.06440636584794118,-0.006169798405496692,-0.09790226371885587,-1.3064822858837974,0.022506051457953802,94100.0,50000.0,25500.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 11:36:30.504092,-0.4726937024689009,-0.4372260220156336,-0.25291048879302697,0.33747598105555804,-0.460779033781988,14.13097335888889,0.7330359383695527,0.5403719155935799,2.39431700908384,0.23580470628082192,-0.1827737190353855,-0.11030813798767618,-0.10438813656181162,0.05563949536424757,0.022506051457953802,110500.0,59400.0,9400.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 13:44:04.351491,-0.4572465025896935,-0.4126460594008059,-0.24918756669514053,0.46427698341545814,-0.4001055253463282,16.257042080833333,0.6809252039468517,0.4397579986672409,2.1906909763696922,0.25873093964433125,-0.11948241647586912,-0.029221763768361064,-0.1053717432789478,0.30329800104571025,0.022506051457953802,,72500.0,13100.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 18:47:56.660743,-0.4357190219069684,-0.38601252787186646,-0.2429262886214224,0.6108025861424539,-0.3512707502639679,21.321572428611113,0.5632184672958385,0.3727981766138165,1.9392668107478996,0.2129987978714235,-0.17575044366705345,-0.1353507481748365,-0.11330645978341113,0.9224442652493671,0.022506051457953802,,74800.0,2300.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 19:27:00.894502,-0.43193938789397085,-0.3819263448284808,-0.24284167675556134,0.6446161867717606,-0.33869209607608725,21.972748472777777,0.5417338772088098,0.33619959449445613,1.9186802891446033,0.2139862146231435,-0.14675433777674055,-0.11823768624818078,-0.13035962272639381,1.0462735180900984,0.022506051457953802,,78800.0,4000.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 20:34:33.586010,-0.42536611134962726,-0.3735444308933307,-0.2400494851821465,0.6840653875059517,-0.31649447103865075,23.09849611388889,0.5177687860465213,0.3450975956911829,1.8528691391916579,0.21612769164973436,-0.14610650957291346,-0.09852606513436218,-0.0941317983418429,1.1701027709308298,0.022506051457953802,,87000.0,8200.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 22:38:17.653063,-0.411890894433723,-0.35887608150681805,-0.23725729360873166,0.7516925887645651,-0.28837747932456453,25.160736961944448,0.45693735655449647,0.2930554932421647,1.7165050593478985,0.19241244984290748,-0.1331316015880984,-0.10413060259943648,-0.11149287983527773,1.4177612766122925,0.022506051457953802,,89700.0,2700.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 23:16:36.713137,-0.4074539327662911,-0.354685124539243,-0.23607272748667688,0.7657815890267763,-0.28023835014417114,25.79936476027778,0.4347599763646451,0.28394338825853027,1.6648602018958254,0.18383696231951482,-0.1254165902948546,-0.11339871711622802,-0.10377212570951344,1.5415905294530239,0.022506051457953802,,91200.0,1500.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 23:55:27.509161,-0.40498895406216223,-0.35258964605545545,-0.2359881156208158,0.7685993890792185,-0.2772786668058463,26.446808100277778,0.42136438685746674,0.26647681474044005,1.6301398536456229,0.17693640833351273,-0.18402529782661275,-0.16940509083025335,-0.13034807591629172,1.5415905294530239,0.022506051457953802,,92500.0,1300.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 00:34:37.550399,-0.4028526391852506,-0.35258964605545545,-0.2359881156208158,0.7714171891316607,-0.27283914179835894,27.099597333055556,0.39747699816254883,0.25020411245949337,1.6015032449817759,0.17392418001373758,-0.19400346832683862,-0.22390679455849183,-0.1323624348875135,-1.3064822858837974,1.074367824861271,,94100.0,1600.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 02:11:15.041696,-0.4002233285675132,-0.35049416757166796,-0.2359881156208158,0.7742349891841029,-0.2698794584600341,28.710011582222222,0.38330767214067346,0.2307933913017898,1.5664196763191933,0.16667057118491022,-0.2246086895922068,-0.2019951869607816,-0.1323624348875135,-1.0588237802023346,1.074367824861271,,94500.0,400.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 02:48:21.828481,-0.3995660009130788,-0.3483986890878804,-0.23573428002323263,0.7742349891841029,-0.26839961679087165,29.328563466944445,0.3905382058085289,0.2314416946151956,1.5568368997366897,0.16597248223835775,-0.23524657579226285,-0.16685941345909128,-0.12603709662972537,-1.0588237802023346,1.074367824861271,,94800.0,300.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 03:25:09.755091,-0.399073005172253,-0.3483986890878804,-0.23573428002323263,0.7770527892365452,-0.26839961679087165,29.941876414166668,0.3852570217258269,0.22788843224894256,1.553680298540948,0.1638424912887299,-0.24007770635201395,-0.22390679455849183,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,95000.0,200.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 04:01:52.573473,-0.3987443413450359,-0.3483986890878804,-0.23573428002323263,0.7770527892365452,-0.26839961679087165,30.553770409166667,0.381754762612769,0.22553205812745405,1.548940947277741,0.16242997089609693,-0.24505505689800378,-0.22390679455849183,-0.1323624348875135,-0.811165274520872,1.074367824861271,,95200.0,200.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 04:38:28.296733,-0.3984156775178187,-0.3483986890878804,-0.23573428002323263,0.7770527892365452,-0.26839961679087165,31.163693536944443,0.37826721871956404,0.2231855846335704,1.544221509045965,0.1610233854007555,-0.24502266507941822,-0.22390679455849183,-0.1323624348875135,-0.811165274520872,1.074367824861271,,95500.0,300.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 05:15:21.325312,-0.3979226817769929,-0.3483986890878804,-0.23573428002323263,0.7770527892365452,-0.26839961679087165,31.77842369777778,0.37306329168112945,0.21968430200209355,1.5371794149612392,0.1589245535250223,-0.24011229146324864,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,96000.0,500.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 05:52:13.807611,-0.39710102220895,-0.3463032106040929,-0.23573428002323263,0.7798705892889874,-0.2669197751217092,32.39300211416666,0.3785033467673733,0.21389745936852322,1.5294680928170439,0.15757586624459716,-0.2301281039159562,-0.16649058182385382,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,96800.0,800.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 06:28:57.972506,-0.3957863669000813,-0.3463032106040929,-0.23573428002323263,0.7826883893414296,-0.2654399334525468,33.00527014055556,0.36481062115470714,0.2047628552491674,1.51495853218844,0.15418533028747455,-0.2150067204974714,-0.22390679455849183,-0.1323624348875135,-0.5635067688394092,1.074367824861271,,97800.0,1000.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 07:05:47.460725,-0.3941430477639954,-0.34420773212030537,-0.23514199696220525,0.7826883893414296,-0.25878064594131583,33.61901686805555,0.3617922979155197,0.20572572849304324,1.4923361277096805,0.15678904229629645,-0.20510925088047233,-0.16641277704863636,-0.11748775989055753,-0.4396775159986779,1.074367824861271,,99000.0,1200.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 07:43:01.320534,-0.3921710648006923,-0.34211225363651787,-0.23497277323048313,0.7883239894463141,-0.25434112093382855,34.23953348166667,0.35552769572853027,0.19586262863474715,1.4734098515885514,0.1549097433402443,-0.19576944738948943,-0.16704004139913856,-0.1281588945739123,-0.4396775159986779,1.074367824861271,,100300.0,1300.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 08:20:07.314273,-0.3900347499237807,-0.3400167751527303,-0.2348881613646221,0.7939595895511985,-0.24916167509176004,34.85786507583333,0.3477902804994714,0.183465991564379,1.4527908822771263,0.15343191108248427,-0.1905999060157476,-0.16683908941387957,-0.13025323763382232,-0.3158482631579465,1.074367824861271,,110500.0,10200.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-27 12:27:11.018424,-0.3732728947357046,-0.32325294728243015,-0.23319592404740097,0.8644045908622542,-0.20994587085895555,38.975560673333334,0.2952760951890932,0.11502597781282783,1.3396085656430294,0.1412721977847151,-0.1791087971749856,-0.1553504590801239,-0.126027904957333,0.17946874820497893,1.074367824861271,,,,0
